Tropics,SAT4,587,FFSS_22.0_FOR,1341.4567993347,1396.3639279157026
Tropics,SAT4,748,FFSS_22.0_FOR,21013.89818654324,21069.709876487563
Tropics,SAT4,95,FFSS_22.0_FOR,5180.167564838515,5236.408004937725
Tropics,SAT4,95,FFSS_22.0_FOR,11143.433734936081,11201.388929205361
Tropics,SAT4,469,FFSS_22.0_FOR,15771.01416899276,15826.964708529984
Tropics,SAT4,107,FFSS_22.0_FOR,6101.01389578251,6157.789803822836
Tropics,SAT4,165,FFSS_22.0_FOR,6101.013895782511,6157.789803822834
Tropics,SAT4,1179,FFSS_22.0_FOR,13883.822182852511,13940.04564347775
Tropics,SAT4,1179,FFSS_22.0_FOR,19837.165339673764,19893.18796405471
Tropics,SAT4,38,FFSS_22.0_FOR,10996.070314043525,11053.216265262747
Tropics,SAT4,38,FFSS_22.0_FOR,16946.92272232513,17002.612478106625
Tropics,SAT4,1122,FFSS_22.0_FOR,13690.374643545802,13746.075856394953
Tropics,SAT4,1122,FFSS_22.0_FOR,19653.287645475888,19711.28130495612
Tropics,SAT4,541,FFSS_22.0_FOR,15739.29872710073,15796.168423568644
Tropics,SAT4,661,FFSS_22.0_FOR,1529.6965204076616,1584.0774944865075
Tropics,SAT4,226,FFSS_22.0_FOR,11969.220895520924,12024.851539010417
Tropics,SAT4,754,FFSS_22.0_FOR,15417.226382864066,15474.760999644464
Tropics,SAT4,332,FFSS_22.0_FOR,15988.583490312109,16044.837903146677
Tropics,SAT4,442,FFSS_22.0_FOR,1129.302447352514,1183.8672567165029
Tropics,SAT4,729,FFSS_22.0_FOR,7316.575096325185,7371.052936900941
Tropics,SAT4,168,FFSS_22.0_FOR,6283.82869437455,6339.769438086345
Tropics,SAT4,473,FFSS_22.0_FOR,10054.599158287878,10112.309179376989
Tropics,SAT4,466,FFSS_22.0_FOR,21547.034981457145,21600.0
Tropics,SAT4,753,FFSS_22.0_FOR,15358.309141750191,15414.02049115496
Tropics,SAT4,164,FFSS_22.0_FOR,11985.656079761588,12041.913032433165
Tropics,SAT4,227,FFSS_22.0_FOR,12038.80999766519,12093.332628799493
Tropics,SAT4,687,FFSS_22.0_FOR,9785.037082918196,9840.70832845745
Tropics,SAT4,886,FFSS_22.0_FOR,20796.43291959974,20852.286455526337
Tropics,SAT4,656,FFSS_22.0_FOR,7189.800318313984,7243.851313567163
Tropics,SAT4,875,FFSS_22.0_FOR,1818.2691361990164,1872.7302071599188
Tropics,SAT4,805,FFSS_22.0_FOR,1732.2230667369051,1786.4230114300378
Tropics,SAT4,577,FFSS_22.0_FOR,12695.365471480582,12725.080257371626
Tropics,SAT4,951,FFSS_22.0_FOR,20667.631791898886,20723.60363279324
Tropics,SAT4,891,FFSS_22.0_FOR,15153.866266311508,15210.032909151947
Tropics,SAT4,1189,FFSS_22.0_FOR,2809.8281540261964,2865.8654699056847
Tropics,SAT4,1189,FFSS_22.0_FOR,8762.290465617765,8819.156131239608
Tropics,SAT4,109,FFSS_22.0_FOR,6250.039811416836,6304.915031972891
Tropics,SAT4,163,FFSS_22.0_FOR,11916.335907895867,11971.150302983013
Tropics,SAT4,1180,FFSS_22.0_FOR,13965.671581904931,14021.536113357874
Tropics,SAT4,1180,FFSS_22.0_FOR,19921.542544256088,19977.619162512467
Tropics,SAT4,616,FFSS_22.0_FOR,9866.890747585192,9923.066641414409
Tropics,SAT4,37,FFSS_22.0_FOR,16862.87689510978,16918.62637228434
Tropics,SAT4,1186,FFSS_22.0_FOR,2559.4047878177307,2615.462703694885
Tropics,SAT4,1186,FFSS_22.0_FOR,8513.775688948508,8569.830493425434
Tropics,SAT4,1186,FFSS_22.0_FOR,14464.51456635355,14521.752490638097
Tropics,SAT4,1081,FFSS_22.0_FOR,9080.044496088545,9136.259508625371
Tropics,SAT4,267,FFSS_22.0_FOR,16117.290128196493,16173.335420697224
Tropics,SAT4,944,FFSS_22.0_FOR,2033.9398074000173,2090.1413464915386
Tropics,SAT4,964,FFSS_22.0_FOR,3640.309244656867,3696.3048738002203
Tropics,SAT4,334,FFSS_22.0_FOR,16115.025960278193,16132.504659875709
Tropics,SAT4,899,FFSS_22.0_FOR,3743.5643947156564,3799.757101431155
Tropics,SAT4,1001,FFSS_22.0_FOR,13512.909808946679,13569.00160601994
Tropics,SAT4,108,FFSS_22.0_FOR,6177.339587432777,6232.459626508817
Tropics,SAT4,819,FFSS_22.0_FOR,20982.408528942553,21040.10039853711
Tropics,SAT4,394,FFSS_22.0_FOR,21540.389543459885,21570.994083255595
Tropics,SAT4,822,FFSS_22.0_FOR,15210.205862201039,15266.355673107293
Tropics,SAT4,1134,FFSS_22.0_FOR,8690.357915195318,8748.290999404837
Tropics,SAT4,1134,FFSS_22.0_FOR,14651.592489971676,14708.726171967599
Tropics,SAT4,1193,FFSS_22.0_FOR,3139.2471709911288,3196.9493361741847
Tropics,SAT4,505,FFSS_22.0_FOR,12615.54552919503,12669.509256876228
Tropics,SAT4,806,FFSS_22.0_FOR,1793.209507725837,1849.3870810589588
Tropics,SAT4,826,FFSS_22.0_FOR,9496.211827264895,9553.820258672757
Tropics,SAT4,90,FFSS_22.0_FOR,16711.578415299435,16768.244235252325
Tropics,SAT4,408,FFSS_22.0_FOR,4498.091904971237,4555.407973390605
Tropics,SAT4,660,FFSS_22.0_FOR,1470.5054752350231,1524.7984443301702
Tropics,SAT4,45,FFSS_22.0_FOR,5623.515488592664,5679.175074470491
Tropics,SAT4,45,FFSS_22.0_FOR,11577.179018062443,11632.925471203682
Tropics,SAT4,1023,FFSS_22.0_FOR,9259.880870003892,9316.896698739634
Tropics,SAT4,1127,FFSS_22.0_FOR,8115.764589734954,8171.362433465371
Tropics,SAT4,1127,FFSS_22.0_FOR,20069.339877512266,20126.905351595964
Tropics,SAT4,48,FFSS_22.0_FOR,5874.385077673049,5929.9777929690845
Tropics,SAT4,2,FFSS_22.0_FOR,252.46038270968134,308.40760350607627
Tropics,SAT4,546,FFSS_22.0_FOR,10079.170892982767,10136.861735417884
Tropics,SAT4,622,FFSS_22.0_FOR,4261.502374623431,4317.699012148534
Tropics,SAT4,214,FFSS_22.0_FOR,4988.277905428609,5044.811175904515
Tropics,SAT4,1013,FFSS_22.0_FOR,20494.147801518313,20550.826290016
Tropics,SAT4,1025,FFSS_22.0_FOR,3438.0463423170295,3495.592094669055
Tropics,SAT4,792,FFSS_22.0_FOR,18808.345905121587,18863.997883152315
Tropics,SAT4,1005,FFSS_22.0_FOR,7827.8446603882385,7883.6393114313805
Tropics,SAT4,1004,FFSS_22.0_FOR,7759.437509897932,7814.226137783483
Tropics,SAT4,56,FFSS_22.0_FOR,489.4731984422592,545.9420002611819
Tropics,SAT4,101,FFSS_22.0_FOR,11640.012749790709,11695.699234333853
Tropics,SAT4,213,FFSS_22.0_FOR,4919.7853067126825,4975.5649556974795
Tropics,SAT4,1017,FFSS_22.0_FOR,14808.858642454934,14865.790018645761
Tropics,SAT4,478,FFSS_22.0_FOR,4399.208049935293,4455.893965740502
Tropics,SAT4,509,FFSS_22.0_FOR,6895.331691032602,6950.72873487632
Tropics,SAT4,205,FFSS_22.0_FOR,16289.421966867661,16345.21835871785
Tropics,SAT4,544,FFSS_22.0_FOR,9960.390482851491,10017.218149184762
Tropics,SAT4,688,FFSS_22.0_FOR,9843.699582638674,9900.676456478213
Tropics,SAT4,959,FFSS_22.0_FOR,9271.609214746895,9328.449471546355
Tropics,SAT4,237,FFSS_22.0_FOR,826.3954712497214,880.7182729458674
Tropics,SAT4,934,FFSS_22.0_FOR,13298.636584915528,13353.1939214204
Tropics,SAT4,1022,FFSS_22.0_FOR,9193.567132634027,9249.60653174208
Tropics,SAT4,732,FFSS_22.0_FOR,1566.8996263340994,1596.3983327130697
Tropics,SAT4,438,FFSS_22.0_FOR,6845.644528275853,6899.573231017508
Tropics,SAT4,725,FFSS_22.0_FOR,13032.180070617047,13081.555493020085
Tropics,SAT4,475,FFSS_22.0_FOR,10175.525079681645,10232.313614262674
Tropics,SAT4,762,FFSS_22.0_FOR,3986.5735060250686,4042.4196359951934
Tropics,SAT4,956,FFSS_22.0_FOR,15034.693086620951,15090.943049191215
Tropics,SAT4,1076,FFSS_22.0_FOR,14672.692694075324,14729.298217672365
Tropics,SAT4,146,FFSS_22.0_FOR,16519.01676856115,16576.1155796737
Tropics,SAT4,275,FFSS_22.0_FOR,4723.031509323738,4780.653199146702
Tropics,SAT4,943,FFSS_22.0_FOR,1968.5820245623015,2023.1626075670772
Tropics,SAT4,400,FFSS_22.0_FOR,15923.108279787959,15978.797574649829
Tropics,SAT4,828,FFSS_22.0_FOR,9619.279855801151,9676.266485294087
Tropics,SAT4,1071,FFSS_22.0_FOR,2276.5039332241236,2331.9799040185194
Tropics,SAT4,1071,FFSS_22.0_FOR,20260.86544250885,20319.503613957655
Tropics,SAT4,1062,FFSS_22.0_FOR,13536.475023438918,13591.83349963515
Tropics,SAT4,97,FFSS_22.0_FOR,5333.5924197531185,5389.93758819683
Tropics,SAT4,97,FFSS_22.0_FOR,17289.22925057933,17345.238778397725
Tropics,SAT4,1086,FFSS_22.0_FOR,3482.552834916502,3540.7991953298333
Tropics,SAT4,1120,FFSS_22.0_FOR,19493.238082255102,19549.069963240243
Tropics,SAT4,1021,FFSS_22.0_FOR,9123.491383067336,9180.712294643437
Tropics,SAT4,862,FFSS_22.0_FOR,18870.66803876387,18925.01167406696
Tropics,SAT4,1175,FFSS_22.0_FOR,19505.994764156723,19562.85685664773
Tropics,SAT4,356,FFSS_22.0_FOR,17913.50518193227,17968.54634222816
Tropics,SAT4,817,FFSS_22.0_FOR,20860.683214297816,20917.629385108674
Tropics,SAT4,42,FFSS_22.0_FOR,5373.970608403132,5430.355208741529
Tropics,SAT4,42,FFSS_22.0_FOR,11327.465293029698,11383.104775294714
Tropics,SAT4,42,FFSS_22.0_FOR,17279.681965662774,17335.665181151693
Tropics,SAT4,470,FFSS_22.0_FOR,15831.287384560574,15887.370322412518
Tropics,SAT4,757,FFSS_22.0_FOR,9641.85028030635,9698.159729628327
Tropics,SAT4,465,FFSS_22.0_FOR,21487.020730733544,21542.7178151477
Tropics,SAT4,752,FFSS_22.0_FOR,15296.83314076429,15353.925068345367
Tropics,SAT4,894,FFSS_22.0_FOR,9384.420423182779,9441.683496482268
Tropics,SAT4,584,FFSS_22.0_FOR,7122.156486188972,7177.679214447532
Tropics,SAT4,1138,FFSS_22.0_FOR,3041.866934050849,3099.4771931852297
Tropics,SAT4,1138,FFSS_22.0_FOR,8999.716466033324,9057.494052654469
Tropics,SAT4,571,FFSS_22.0_FOR,18275.352073795955,18329.60241209177
Tropics,SAT4,677,FFSS_22.0_FOR,21104.463012233326,21160.71773564444
Tropics,SAT4,646,FFSS_22.0_FOR,18509.812780569693,18563.826771510085
Tropics,SAT4,1018,FFSS_22.0_FOR,14878.390829847647,14934.423787914257
Tropics,SAT4,1137,FFSS_22.0_FOR,2959.346422312221,3017.9193113123524
Tropics,SAT4,1137,FFSS_22.0_FOR,8926.95437974897,8983.308411303067
Tropics,SAT4,427,FFSS_22.0_FOR,18098.673864955534,18152.823771745796
Tropics,SAT4,294,FFSS_22.0_FOR,12272.095466697385,12326.350933620854
Tropics,SAT4,870,FFSS_22.0_FOR,7460.736104939244,7516.056413094953
Tropics,SAT4,540,FFSS_22.0_FOR,15680.2233582494,15735.855790686475
Tropics,SAT4,955,FFSS_22.0_FOR,14969.83939224566,15026.1049263634
Tropics,SAT4,1078,FFSS_22.0_FOR,14816.030093992216,14873.578428855571
Tropics,SAT4,1027,FFSS_22.0_FOR,3575.5233265779366,3632.2498531777155
Tropics,SAT4,1070,FFSS_22.0_FOR,2203.9465782844086,2259.115278550182
Tropics,SAT4,1084,FFSS_22.0_FOR,3341.096418174178,3397.456092303904
Tropics,SAT4,952,FFSS_22.0_FOR,20731.25254724493,20788.111385010583
Tropics,SAT4,960,FFSS_22.0_FOR,9337.71408769113,9393.681756223517
Tropics,SAT4,1015,FFSS_22.0_FOR,20628.360814408275,20686.121039690643
Tropics,SAT4,210,FFSS_22.0_FOR,10673.334751037632,10730.14127292129
Tropics,SAT4,1075,FFSS_22.0_FOR,14595.558850532929,14653.92218773712
Tropics,SAT4,209,FFSS_22.0_FOR,10604.587300014653,10660.352350905989
Tropics,SAT4,1009,FFSS_22.0_FOR,2142.8205144141084,2198.354985325511
Tropics,SAT4,157,FFSS_22.0_FOR,17431.787411009554,17489.133622510988
Tropics,SAT4,395,FFSS_22.0_FOR,21574.425029811875,21600.0
Tropics,SAT4,823,FFSS_22.0_FOR,15271.355279992036,15327.507108595839
Tropics,SAT4,1060,FFSS_22.0_FOR,19348.51704232372,19404.926849733827
Tropics,SAT4,1069,FFSS_22.0_FOR,2133.311750669978,2190.116028181097
Tropics,SAT4,1008,FFSS_22.0_FOR,2074.66468157177,2129.4854168920974
Tropics,SAT4,148,FFSS_22.0_FOR,10706.384041991358,10762.482924422693
Tropics,SAT4,271,FFSS_22.0_FOR,10420.126661240254,10476.789019182446
Tropics,SAT4,405,FFSS_22.0_FOR,10271.800113561383,10327.922655685335
Tropics,SAT4,963,FFSS_22.0_FOR,3572.936413691943,3630.616477967055
Tropics,SAT4,1019,FFSS_22.0_FOR,14944.159972763367,15001.519897945976
Tropics,SAT4,1066,FFSS_22.0_FOR,7870.196594347491,7925.444806321738
Tropics,SAT4,228,FFSS_22.0_FOR,12156.406646801463,12210.771522349685
Tropics,SAT4,151,FFSS_22.0_FOR,4969.424952391159,5027.297934365467
Tropics,SAT4,289,FFSS_22.0_FOR,17853.729934921976,17908.070750197592
Tropics,SAT4,232,FFSS_22.0_FOR,6458.652108965148,6513.335888139953
Tropics,SAT4,929,FFSS_22.0_FOR,18931.678450685653,18987.041427959193
Tropics,SAT4,362,FFSS_22.0_FOR,12386.35439694628,12440.515590673982
Tropics,SAT4,790,FFSS_22.0_FOR,18686.41587715538,18742.079534270993
Tropics,SAT4,1126,FFSS_22.0_FOR,8039.545712549797,8095.0376443710675
Tropics,SAT4,1126,FFSS_22.0_FOR,14004.80975628396,14063.143346306213
Tropics,SAT4,1126,FFSS_22.0_FOR,19986.866758571003,20045.39960952356
Tropics,SAT4,890,FFSS_22.0_FOR,15090.828146599784,15147.077595804085
Tropics,SAT4,52,FFSS_22.0_FOR,180.48906382398795,237.64367699486326
Tropics,SAT4,52,FFSS_22.0_FOR,6141.399331492981,6197.2756896722485
Tropics,SAT4,105,FFSS_22.0_FOR,5990.529406663834,6045.942244954629
Tropics,SAT4,549,FFSS_22.0_FOR,4300.728292291077,4356.941453804893
Tropics,SAT4,693,FFSS_22.0_FOR,4183.3031382245745,4241.136079252481
Tropics,SAT4,91,FFSS_22.0_FOR,10831.154809419108,10887.820368060136
Tropics,SAT4,91,FFSS_22.0_FOR,16792.048895420132,16849.702658990722
Tropics,SAT4,437,FFSS_22.0_FOR,6784.377508962916,6839.74164767334
Tropics,SAT4,724,FFSS_22.0_FOR,12972.412185786825,13026.50452921625
Tropics,SAT4,53,FFSS_22.0_FOR,261.779078237798,317.803793735286
Tropics,SAT4,104,FFSS_22.0_FOR,5910.730212909811,5967.11319407515
Tropics,SAT4,514,FFSS_22.0_FOR,1235.8264373901704,1290.536872806162
Tropics,SAT4,1133,FFSS_22.0_FOR,2625.794964445956,2683.771885407548
Tropics,SAT4,1133,FFSS_22.0_FOR,14577.68272956623,14633.881390909279
Tropics,SAT4,479,FFSS_22.0_FOR,4459.729847424376,4515.394183274571
Tropics,SAT4,295,FFSS_22.0_FOR,12334.024879019638,12388.916483333782
Tropics,SAT4,1139,FFSS_22.0_FOR,3122.560828494358,3179.2284531763003
Tropics,SAT4,574,FFSS_22.0_FOR,18450.80477889564,18505.33769453221
Tropics,SAT4,302,FFSS_22.0_FOR,859.5412333844554,915.7779259904011
Tropics,SAT4,867,FFSS_22.0_FOR,13228.421896585813,13283.34157716174
Tropics,SAT4,338,FFSS_22.0_FOR,10409.459044465635,10466.221928813611
Tropics,SAT4,545,FFSS_22.0_FOR,10020.307582809864,10075.946153414876
Tropics,SAT4,112,FFSS_22.0_FOR,511.4495291819758,566.4480101644897
Tropics,SAT4,652,FFSS_22.0_FOR,12908.55342914246,12964.15402663297
Tropics,SAT4,733,FFSS_22.0_FOR,1600.8357733151238,1654.8890517835835
Tropics,SAT4,995,FFSS_22.0_FOR,19061.82705923737,19117.213559716
Tropics,SAT4,160,FFSS_22.0_FOR,17652.376047157166,17708.3387977048
Tropics,SAT4,938,FFSS_22.0_FOR,7601.446491981704,7656.289173908805
Tropics,SAT4,1140,FFSS_22.0_FOR,3200.754004487755,3256.9332182610738
Tropics,SAT4,223,FFSS_22.0_FOR,17723.581248267998,17778.11799070089
Tropics,SAT4,173,FFSS_22.0_FOR,669.0311540352916,723.6633664549634
Tropics,SAT4,997,FFSS_22.0_FOR,19198.01732366112,19254.441540197313
Tropics,SAT4,950,FFSS_22.0_FOR,20600.392427267903,20657.967334045818
Tropics,SAT4,1059,FFSS_22.0_FOR,19274.58587929731,19329.740811651795
Tropics,SAT4,818,FFSS_22.0_FOR,20923.01275015209,20978.801855810612
Tropics,SAT4,158,FFSS_22.0_FOR,17508.955162021168,17564.38092561664
Tropics,SAT4,718,FFSS_22.0_FOR,18567.67757151158,18623.657443295415
Tropics,SAT4,1080,FFSS_22.0_FOR,9006.921341657635,9063.39383374111
Tropics,SAT4,172,FFSS_22.0_FOR,598.3590343596431,654.6443062649992
Tropics,SAT4,996,FFSS_22.0_FOR,19129.08215160191,19183.943826278115
Tropics,SAT4,222,FFSS_22.0_FOR,17654.535329212795,17709.891762171897
Tropics,SAT4,876,FFSS_22.0_FOR,1881.048931683467,1936.054737082855
Tropics,SAT4,499,FFSS_22.0_FOR,18217.02615522803,18271.208598960613
Tropics,SAT4,174,FFSS_22.0_FOR,735.9437661484305,790.9799084481226
Tropics,SAT4,831,FFSS_22.0_FOR,3846.0206344405533,3902.5831158689043
Tropics,SAT4,1123,FFSS_22.0_FOR,13765.901966761074,13821.351889936954
Tropics,SAT4,939,FFSS_22.0_FOR,7666.007678649464,7720.879814338189
Tropics,SAT4,342,FFSS_22.0_FOR,4704.122637874372,4760.026048056978
Tropics,SAT4,94,FFSS_22.0_FOR,11062.387592138935,11119.358368242685
Tropics,SAT4,550,FFSS_22.0_FOR,4360.324376787884,4416.177245455439
Tropics,SAT4,98,FFSS_22.0_FOR,5413.394120849543,5470.682376458866
Tropics,SAT4,98,FFSS_22.0_FOR,17368.133443056173,17423.33804936129
Tropics,SAT4,268,FFSS_22.0_FOR,16182.101588559413,16238.133771071507
Tropics,SAT4,965,FFSS_22.0_FOR,3704.0583583755106,3760.846008662701
Tropics,SAT4,1119,FFSS_22.0_FOR,19416.264954669474,19471.663907320948
Tropics,SAT4,399,FFSS_22.0_FOR,15861.917617839907,15918.584525121194
Tropics,SAT4,827,FFSS_22.0_FOR,9559.254614426394,9615.047084114196
Tropics,SAT4,678,FFSS_22.0_FOR,21164.162609114293,21220.06805753253
Tropics,SAT4,804,FFSS_22.0_FOR,1671.276335008592,1726.4880823815722
Tropics,SAT4,410,FFSS_22.0_FOR,4620.533600650595,4677.5256751332045
Tropics,SAT4,1085,FFSS_22.0_FOR,3413.759360906853,3470.0679442647247
Tropics,SAT4,1083,FFSS_22.0_FOR,3264.802358458931,3322.6509853132948
Tropics,SAT4,1073,FFSS_22.0_FOR,20412.441862101594,20468.555472928976
Tropics,SAT4,102,FFSS_22.0_FOR,11718.028345224187,11773.1156394324
Tropics,SAT4,366,FFSS_22.0_FOR,6672.879073080187,6728.1596564022075
Tropics,SAT4,1082,FFSS_22.0_FOR,9149.321382018523,9207.200157809175
Tropics,SAT4,152,FFSS_22.0_FOR,5040.16099243031,5096.139600220373
Tropics,SAT4,55,FFSS_22.0_FOR,416.822896307583,471.99895187860176
Tropics,SAT4,96,FFSS_22.0_FOR,5255.82234356346,5311.652258908143
Tropics,SAT4,96,FFSS_22.0_FOR,17207.99503061888,17265.13304949994
Tropics,SAT4,1079,FFSS_22.0_FOR,8930.204767656034,8988.304584850777
Tropics,SAT4,1121,FFSS_22.0_FOR,19572.310679245402,19629.158466223893
Tropics,SAT4,1077,FFSS_22.0_FOR,14746.271872329844,14802.42219001191
Tropics,SAT4,333,FFSS_22.0_FOR,16051.449720520797,16107.315182347755
Tropics,SAT4,144,FFSS_22.0_FOR,16372.634691873787,16428.88475522003
Tropics,SAT4,303,FFSS_22.0_FOR,924.7385687969726,978.960189873377
Tropics,SAT4,166,FFSS_22.0_FOR,12104.635138319058,12160.241744026172
Tropics,SAT4,1178,FFSS_22.0_FOR,13803.795665393709,13861.185615339138
Tropics,SAT4,1178,FFSS_22.0_FOR,19752.7666146125,19808.685906728384
Tropics,SAT4,371,FFSS_22.0_FOR,1022.3174581567089,1076.761976941044
Tropics,SAT4,1185,FFSS_22.0_FOR,2478.7733952089584,2535.6907436772776
Tropics,SAT4,1185,FFSS_22.0_FOR,8429.297913860893,8485.265421359383
Tropics,SAT4,1185,FFSS_22.0_FOR,14384.164682921757,14440.567207655704
Tropics,SAT4,39,FFSS_22.0_FOR,11076.842939316695,11132.985605731343
Tropics,SAT4,39,FFSS_22.0_FOR,17031.411060695093,17087.023664087086
Tropics,SAT4,682,FFSS_22.0_FOR,15444.823812019698,15500.68302857567
Tropics,SAT4,539,FFSS_22.0_FOR,15619.948142428697,15677.603903881867
Tropics,SAT4,683,FFSS_22.0_FOR,15503.988756564147,15560.323700118097
Tropics,SAT4,439,FFSS_22.0_FOR,6904.355791850338,6960.035069183321
Tropics,SAT4,44,FFSS_22.0_FOR,5539.256613685991,5594.9694451464275
Tropics,SAT4,44,FFSS_22.0_FOR,11495.348858463623,11550.830462563898
Tropics,SAT4,871,FFSS_22.0_FOR,7523.277596568293,7577.647343543085
Tropics,SAT4,686,FFSS_22.0_FOR,9724.20416278327,9781.814926760768
Tropics,SAT4,92,FFSS_22.0_FOR,10906.134545912102,10961.97607046695
Tropics,SAT4,861,FFSS_22.0_FOR,18808.141167380418,18863.560369901494
Tropics,SAT4,1125,FFSS_22.0_FOR,7965.430648514671,8022.105545651984
Tropics,SAT4,1125,FFSS_22.0_FOR,13923.285145012855,13980.514342553508
Tropics,SAT4,357,FFSS_22.0_FOR,17977.18157091568,18031.380533978132
Tropics,SAT4,583,FFSS_22.0_FOR,7064.504996504063,7118.389140971886
Tropics,SAT4,885,FFSS_22.0_FOR,20731.60689921182,20788.984250593698
Tropics,SAT4,606,FFSS_22.0_FOR,21194.44725148215,21251.55460031204
Tropics,SAT4,612,FFSS_22.0_FOR,15589.811149054696,15645.51583958726
Tropics,SAT4,153,FFSS_22.0_FOR,5112.7824872316105,5168.8390997224005
Tropics,SAT4,368,FFSS_22.0_FOR,6794.289896854798,6850.090419839186
Tropics,SAT4,796,FFSS_22.0_FOR,13095.971079846662,13150.356430978982
Tropics,SAT4,931,FFSS_22.0_FOR,19061.343587876116,19117.630634799163
Tropics,SAT4,1064,FFSS_22.0_FOR,13682.73716687421,13739.38970561702
Tropics,SAT4,896,FFSS_22.0_FOR,9510.426788179859,9567.72009275131
Tropics,SAT4,35,FFSS_22.0_FOR,16698.525865015185,16755.23160320852
Tropics,SAT4,236,FFSS_22.0_FOR,760.46055190489,815.7425574787333
Tropics,SAT4,933,FFSS_22.0_FOR,13234.641405831662,13290.92260786939
Tropics,SAT4,535,FFSS_22.0_FOR,21340.062482624093,21395.898376736903
Tropics,SAT4,621,FFSS_22.0_FOR,4203.010822584054,4258.8892735342315
