Tropics,SAT2,297,7977.309588637254,8030.298764567788
Tropics,SAT2,862,20315.87868470265,20370.248161534953
Tropics,SAT2,1175,20945.284664919112,20999.812691930973
Tropics,SAT2,356,19362.88589563577,19415.388882075044
Tropics,SAT2,42,6847.955022816789,6903.091727643327
Tropics,SAT2,42,12790.873623665175,12845.405741185405
Tropics,SAT2,42,18725.47041843991,18781.224739974874
Tropics,SAT2,757,11106.220158718577,11161.95552929006
Tropics,SAT2,752,16749.739940049392,16805.071069691283
Tropics,SAT2,894,10850.512372376708,10905.811381795098
Tropics,SAT2,1138,4523.605311577117,4579.220735258568
Tropics,SAT2,571,19722.360361652653,19775.048576341138
Tropics,SAT2,715,19837.358829579527,19891.215789471855
Tropics,SAT2,646,19955.724113290024,20009.015236776944
Tropics,SAT2,874,3237.894418525654,3290.314501006193
Tropics,SAT2,1018,16328.26445637223,16384.971784909794
Tropics,SAT2,1137,4442.937026299713,4499.42048149367
Tropics,SAT2,1137,10388.658793165425,10445.329201607718
Tropics,SAT2,294,13731.899002919057,13785.235502072364
Tropics,SAT2,359,13605.664452244371,13659.983162160439
Tropics,SAT2,619,5586.685776030944,5618.699053060123
Tropics,SAT2,870,8930.392937489427,8982.86650916226
Tropics,SAT2,482,172.41044035403675,227.85184997374483
Tropics,SAT2,540,17131.373475126547,17188.38054330149
Tropics,SAT2,955,16421.73435367162,16477.44408208182
Tropics,SAT2,1078,10322.445330931094,10379.618202324853
Tropics,SAT2,203,17605.44706860959,17661.615942855176
Tropics,SAT2,1070,3684.540483206723,3738.178122203187
Tropics,SAT2,147,12097.601449030431,12153.268984763505
Tropics,SAT2,893,10786.233983019158,10842.606116953919
Tropics,SAT2,1084,4818.471901745579,4873.919048903224
Tropics,SAT2,960,10799.537317917922,10856.882931012373
Tropics,SAT2,1075,16052.459119512923,16108.182641448311
Tropics,SAT2,209,12069.272216809664,12125.612543672369
Tropics,SAT2,157,937.8925674842376,994.990083783237
Tropics,SAT2,157,18886.185930676893,18940.264827502855
Tropics,SAT2,1024,4847.433334594779,4904.070737084419
Tropics,SAT2,1069,3612.321259226394,3665.695548933908
Tropics,SAT2,1008,3556.1453488196717,3609.854993920999
Tropics,SAT2,148,12169.883526161386,12225.272686937065
Tropics,SAT2,271,11883.678896344114,11939.053630112514
Tropics,SAT2,266,17503.842121929098,17559.43724538833
Tropics,SAT2,963,5052.447528474064,5107.754553662267
Tropics,SAT2,407,5913.41926059744,5969.968180718869
Tropics,SAT2,1066,9338.139279385487,9391.642431058328
Tropics,SAT2,228,13616.235350796072,13669.837054790525
Tropics,SAT2,151,6443.816346154625,6499.3342403407605
Tropics,SAT2,1020,10520.366897441903,10576.710338057926
Tropics,SAT2,232,7932.268958245781,7985.248539361803
Tropics,SAT2,929,20375.756740276505,20428.43806683021
Tropics,SAT2,362,13845.94670578633,13899.145394962032
Tropics,SAT2,790,20131.994063687416,20184.18412885251
Tropics,SAT2,1126,9506.75428481872,9560.608597287335
Tropics,SAT2,1126,21432.970987614648,21489.41648098885
Tropics,SAT2,890,16542.666949395294,16598.428646399912
Tropics,SAT2,52,1672.7163926504352,1727.5790573857075
Tropics,SAT2,105,7466.213850741966,7519.94993982115
Tropics,SAT2,549,5777.344627787138,5833.1246520477225
Tropics,SAT2,91,12293.329041526586,12348.582512745657
Tropics,SAT2,437,8258.145334621398,8310.251344906967
Tropics,SAT2,53,1751.7519470304903,1805.700966369409
Tropics,SAT2,104,7389.038205019532,7443.241333653048
Tropics,SAT2,514,2720.7332858593104,2773.034464101715
Tropics,SAT2,1133,10078.971301606278,10135.747048635161
Tropics,SAT2,1133,16028.050928770184,16084.089157697683
Tropics,SAT2,860,20190.60021283843,20243.839601149433
Tropics,SAT2,626,27.463964244163417,84.29630108430122
Tropics,SAT2,472,11458.468009364935,11515.31854015912
Tropics,SAT2,1139,4601.853286009114,4657.011341157225
Tropics,SAT2,644,19781.27261808354,19833.264052554976
Tropics,SAT2,302,2347.9680400144834,2400.369967212482
Tropics,SAT2,803,3093.3606793130507,3146.2481321391256
Tropics,SAT2,112,1998.237929310386,2051.6831414609724
Tropics,SAT2,1057,20574.025863468327,20627.774270621754
Tropics,SAT2,171,2017.6140148704103,2072.257694330437
Tropics,SAT2,508,8308.857683649272,8361.846974872493
Tropics,SAT2,733,3083.703283945152,3137.3648958856857
Tropics,SAT2,995,20505.219990081398,20558.198585320468
Tropics,SAT2,160,13156.135140222907,13211.901427011151
Tropics,SAT2,280,578.8119872025318,634.4716222009004
Tropics,SAT2,727,8667.475982568247,8719.664264399742
Tropics,SAT2,938,9070.64106919108,9123.678307640468
Tropics,SAT2,221,19036.26074564081,19090.049773115566
Tropics,SAT2,1140,4677.095992854834,4732.702423058277
Tropics,SAT2,223,19170.17336138557,19224.554774891458
Tropics,SAT2,173,2154.5821581621653,2208.0601493114305
Tropics,SAT2,1059,20718.97992002131,20773.477709784038
Tropics,SAT2,158,18959.83644671292,19013.149593494356
Tropics,SAT2,431,13840.022590366185,13894.079213487763
Tropics,SAT2,1080,10472.316733943095,10527.660209529415
Tropics,SAT2,172,2087.973491462323,2141.0021533792697
Tropics,SAT2,996,20573.9150187115,20628.464014354642
Tropics,SAT2,222,19105.0936991689,19158.053429940297
Tropics,SAT2,998,14766.01860261413,14819.761178912177
Tropics,SAT2,403,11613.50907655606,11668.937919295826
Tropics,SAT2,831,5323.298044175597,5378.857061254408
Tropics,SAT2,1123,15221.786924323245,15276.141658015958
Tropics,SAT2,235,2182.4631526100166,2235.907080482481
Tropics,SAT2,932,14627.133412233756,14681.277931341954
Tropics,SAT2,413,335.8269640922628,391.4719471506587
Tropics,SAT2,94,6579.946113747654,6635.716114231711
Tropics,SAT2,94,12529.936023479955,12586.960114204749
Tropics,SAT2,98,941.5537567457546,996.9801705897364
Tropics,SAT2,98,6893.904606332931,6951.187868028382
Tropics,SAT2,98,18817.911039481132,18871.730295654357
Tropics,SAT2,1119,20859.175200392816,20913.231788026726
Tropics,SAT2,344,362.07834407002434,418.7269672995247
Tropics,SAT2,399,17313.514105629838,17368.946622199608
Tropics,SAT2,827,11022.052938766783,11078.981348286912
Tropics,SAT2,279,513.9184949833965,569.5065479286011
Tropics,SAT2,804,3154.0616997402685,3206.3894996347876
Tropics,SAT2,1085,4887.312191278231,4944.684569910985
Tropics,SAT2,1083,4745.795457459341,4801.274742364243
Tropics,SAT2,102,7227.2810494508385,7283.733093978739
Tropics,SAT2,102,13179.233167054668,13233.245891643626
Tropics,SAT2,366,8147.074564901579,8199.328153482144
Tropics,SAT2,794,14432.229867636634,14484.743490336317
Tropics,SAT2,1065,9266.190885037448,9319.654679396614
Tropics,SAT2,1082,4669.526435861828,4726.44541179729
Tropics,SAT2,152,6516.361302398652,6571.8274677491245
Tropics,SAT2,55,1900.7010127224803,1955.6016076472558
Tropics,SAT2,96,6732.949582219257,6788.511477106097
Tropics,SAT2,96,18662.74587812929,18717.632415423708
Tropics,SAT2,1079,10399.15730392178,10454.747356423139
Tropics,SAT2,1121,15069.571613365259,15123.630462320663
Tropics,SAT2,1121,21018.246899546404,21074.51326125988
Tropics,SAT2,1077,16195.953941120266,16252.586121528297
Tropics,SAT2,898,5157.62586696544,5213.095749571502
Tropics,SAT2,156,862.8756381947768,918.443378532937
Tropics,SAT2,144,17823.442853468474,17878.779701233343
Tropics,SAT2,1061,14920.092625678562,14973.680804433814
Tropics,SAT2,504,14016.186522757924,14068.155697126334
Tropics,SAT2,303,2409.2009229681867,2462.6780469696223
Tropics,SAT2,360,13723.38273978847,13777.638337587341
Tropics,SAT2,554,129.72684247612307,186.0970741416848
Tropics,SAT2,1178,15255.057722698479,15309.81336993306
Tropics,SAT2,1178,21194.35369714908,21248.95006075684
Tropics,SAT2,429,13723.38273978847,13777.638337587337
Tropics,SAT2,371,2507.525179188552,2560.2659416630922
Tropics,SAT2,799,8793.153506179708,8845.33629778823
Tropics,SAT2,1185,3955.274506932519,4009.837961666155
Tropics,SAT2,1185,9895.761295999075,9950.4297124771
Tropics,SAT2,1185,15834.23770763153,15890.154715496628
Tropics,SAT2,39,12538.822075824708,12593.84970785511
Tropics,SAT2,39,18482.190243364097,18536.672650927892
Tropics,SAT2,538,17012.331652760913,17069.09295173767
Tropics,SAT2,682,16896.04037716395,16952.3641297636
Tropics,SAT2,539,17072.4042668218,17127.669552270432
Tropics,SAT2,44,1076.2606149374317,1132.5072572358865
Tropics,SAT2,44,7015.09449941828,7069.836296792359
Tropics,SAT2,44,12956.532312471749,13011.036897486023
Tropics,SAT2,871,8993.398822815474,9047.97887356513
Tropics,SAT2,686,11189.762780304014,11245.026228384297
Tropics,SAT2,92,12370.187624408612,12425.55928859735
Tropics,SAT2,861,20252.930609791878,20305.351859085098
Tropics,SAT2,1125,9431.007892668302,9484.822264788314
Tropics,SAT2,1125,15382.100021643038,15438.746044321733
Tropics,SAT2,1125,21350.577648633764,21407.880350177184
Tropics,SAT2,153,6591.077756837472,6647.92865068696
Tropics,SAT2,331,17377.09562558152,17432.845196205788
Tropics,SAT2,287,19172.525821527684,19225.97328777819
Tropics,SAT2,35,18147.20356780616,18202.525004159157
Tropics,SAT2,236,2247.9085664281147,2300.5751789819437
Tropics,SAT2,270,11819.105288034169,11875.251078648187
Tropics,SAT2,933,14690.940801926232,14743.54888112905
Tropics,SAT2,621,5679.280766073386,5735.5505481952305
Tropics,SAT2,1182,9645.69960593757,9700.116845869032
Tropics,SAT2,1182,15587.168870190235,15641.871842723698
Tropics,SAT2,1182,21523.835395003483,21580.190636380037
Tropics,SAT2,615,11272.536037577633,11328.046015243592
Tropics,SAT2,1187,4120.29352808748,4174.742775810381
Tropics,SAT2,1187,10062.948179416606,10117.958955331842
Tropics,SAT2,293,13670.470416375994,13722.91061216233
Tropics,SAT2,103,7309.179807419473,7364.43832727475
Tropics,SAT2,1128,3718.3375133245922,3772.8485237278032
Tropics,SAT2,1128,9664.508751021522,9720.395001734907
Tropics,SAT2,1128,21591.836633269388,21600.0
Tropics,SAT2,54,1827.9141753604333,1881.7013605431532
Tropics,SAT2,791,20192.751288339838,20246.774119126323
Tropics,SAT2,426,19485.72228428123,19538.1780430801
Tropics,SAT2,717,19953.96944240802,20007.506299861812
Tropics,SAT2,215,588.9172498873411,646.1156595635937
Tropics,SAT2,787,19953.969442408015,20007.506299861812
Tropics,SAT2,869,8868.039371022747,8921.155176482445
Tropics,SAT2,1003,9160.500474930443,9213.406039485557
Tropics,SAT2,361,13786.173227891237,13838.418403544334
Tropics,SAT2,789,20071.253764759018,20124.587639201527
Tropics,SAT2,1074,15975.310718491146,16032.750346440609
Tropics,SAT2,51,1591.4180872599243,1647.4731968755925
Tropics,SAT2,51,7540.167711938262,7594.534257594556
Tropics,SAT2,89,18085.909960706882,18141.750372317823
Tropics,SAT2,88,18007.65194897085,18062.901309339315
Tropics,SAT2,1016,16193.23160725649,16249.312406294275
Tropics,SAT2,553,70.57035205894843,125.87567088202894
Tropics,SAT2,207,11933.250858579651,11989.713299888932
Tropics,SAT2,106,1591.4180872599227,1647.4731968755907
Tropics,SAT2,106,7540.167711938259,7594.534257594554
Tropics,SAT2,1067,9412.264353417124,9467.290522403215
Tropics,SAT2,1129,3792.675112579518,3846.3910097273924
Tropics,SAT2,1129,15714.842516608227,15771.895372729246
Tropics,SAT2,87,17931.48893321994,17986.937581484613
Tropics,SAT2,216,655.7947693703697,711.1757265233405
Tropics,SAT2,292,13553.190195233123,13605.855038793616
Tropics,SAT2,954,16357.160141290464,16412.666535693956
Tropics,SAT2,581,8419.131708589726,8472.08172722703
Tropics,SAT2,1026,4984.50722732667,5040.5958354307795
Tropics,SAT2,1130,3869.129940247097,3923.21053742843
Tropics,SAT2,1130,15796.739686317425,15852.890851064383
Tropics,SAT2,1,1656.7523637753393,1711.392991111114
Tropics,SAT2,49,1492.2071725460653,1546.6580420229636
Tropics,SAT2,365,8085.526491498919,8138.638501398777
Tropics,SAT2,645,19897.12396332897,19949.08896102208
Tropics,SAT2,716,19897.123963328966,19949.088961022073
Tropics,SAT2,1002,9093.856436459382,9147.908683444686
Tropics,SAT2,513,2661.635801342522,2714.0599436495677
Tropics,SAT2,341,6117.635390866921,6173.3015232874795
Tropics,SAT2,409,6035.91780129761,6092.970365136776
Tropics,SAT2,1118,20782.70937637785,20836.395094792028
Tropics,SAT2,93,12449.116855377844,12505.231737627837
Tropics,SAT2,99,1017.6969794352724,1072.9134183644182
Tropics,SAT2,99,12945.417762102918,13001.086885808976
Tropics,SAT2,99,18890.675441975513,18945.617735665237
Tropics,SAT2,625,0.0,24.76834675658013
Tropics,SAT2,1124,9357.349150061085,9412.462078168579
Tropics,SAT2,1124,15301.02536803626,15356.501058241362
Tropics,SAT2,578,14187.057236915452,14240.575606022867
Tropics,SAT2,159,19029.688986620924,19084.023024784834
Tropics,SAT2,1058,20645.451811375413,20698.76155826475
Tropics,SAT2,611,16982.774527573776,17038.289697857403
Tropics,SAT2,497,19544.731079761652,19597.12596407657
Tropics,SAT2,212,6328.120799926345,6383.449558032582
Tropics,SAT2,1131,3947.6903669702865,4002.781182991363
Tropics,SAT2,1131,15876.65629351484,15932.026959025288
Tropics,SAT2,610,16923.94524911117,16979.767672794576
Tropics,SAT2,483,232.6476420162674,288.62692653694495
Tropics,SAT2,474,11579.263609231823,11636.142478006652
Tropics,SAT2,761,5403.054995496889,5458.343971067235
Tropics,SAT2,143,17751.41728230139,17807.26938320984
Tropics,SAT2,1006,3421.7138092375767,3476.124891525257
Tropics,SAT2,941,3321.6222477994816,3374.9706791417534
Tropics,SAT2,288,19237.94087120486,19290.630893648562
Tropics,SAT2,86,17857.387007254896,17914.358731490895
Tropics,SAT2,930,20441.001081499726,20495.4980142101
Tropics,SAT2,937,9006.236282088568,9059.061949707202
Tropics,SAT2,211,6261.074891358141,6317.879926387498
Tropics,SAT2,204,17672.85831422577,17728.20664945854
Tropics,SAT2,231,7868.032445395898,7920.953726293603
Tropics,SAT2,928,20311.67842125248,20364.990040563403
Tropics,SAT2,1007,3488.1842541118826,3541.1140231604395
Tropics,SAT2,149,12244.305031137843,12300.922301813725
Tropics,SAT2,46,1239.8824505258779,1294.8064485243199
Tropics,SAT2,46,7183.412826287917,7237.8232478690015
Tropics,SAT2,433,13960.519205498229,14013.759696438141
Tropics,SAT2,208,12000.474858045085,12055.793198293697
Tropics,SAT2,1192,4533.889724107889,4590.267056205097
Tropics,SAT2,655,8601.779202663829,8654.049101762108
Tropics,SAT2,276,6264.024911733697,6320.258302160855
Tropics,SAT2,100,1095.9341620031673,1151.7357810313733
Tropics,SAT2,100,13026.029031728182,13080.549797531095
Tropics,SAT2,942,3385.696133096707,3438.390975701801
Tropics,SAT2,161,13232.870673121608,13286.757666736014
Tropics,SAT2,1174,20865.24637214312,20920.73620734993
Tropics,SAT2,111,1926.0544079392473,1979.6271492674714
Tropics,SAT2,337,11810.570257777968,11867.194952101478
Tropics,SAT2,1117,20708.361241823644,20762.83133917332
Tropics,SAT2,34,18066.187169395078,18122.453580450318
Tropics,SAT2,650,14249.486836106087,14301.49297678857
Tropics,SAT2,953,16288.949034457894,16346.620540376018
Tropics,SAT2,958,10671.50742440278,10727.50375638783
Tropics,SAT2,962,4985.437139052417,5042.177430391769
Tropics,SAT2,441,2554.6622699540076,2607.0620839151534
Tropics,SAT2,582,8477.836026784329,8529.82823172216
Tropics,SAT2,728,8727.21520039795,8779.99858262252
Tropics,SAT2,301,2283.3752098795085,2337.4946480858407
Tropics,SAT2,866,14623.034864604402,14676.167446583979
Tropics,SAT2,47,1323.67899564708,1378.4523318544686
Tropics,SAT2,47,7266.077623156716,7320.481958381785
Tropics,SAT2,291,13486.549691603841,13540.767550442335
Tropics,SAT2,825,10899.830231863263,10956.475656886485
Tropics,SAT2,355,19299.70085069554,19352.815108629144
Tropics,SAT2,0,1575.388400577345,1629.7476910907178
Tropics,SAT2,154,719.1582932517044,776.3069534342767
Tropics,SAT2,298,8040.289040582562,8092.835669067985
Tropics,SAT2,895,10911.484001677465,10968.578819596873
Tropics,SAT2,1063,15065.601617632343,15120.355174552682
Tropics,SAT2,335,11684.512030460646,11741.347679753273
Tropics,SAT2,50,1575.3884005773446,1629.7476910907171
Tropics,SAT2,346,488.1986132747512,544.9745336167583
Tropics,SAT2,145,17897.571149516003,17953.971728521137
Tropics,SAT2,432,13901.581188954915,13953.660259711087
Tropics,SAT2,719,20073.763023953386,20127.447077265315
Tropics,SAT2,1176,21027.100559362243,21081.407022483163
Tropics,SAT2,498,19604.484650882838,19656.988407760342
Tropics,SAT2,41,6766.370203511133,6822.21482168731
Tropics,SAT2,41,12706.549209158882,12761.254403277653
Tropics,SAT2,41,18646.72312722186,18701.398580453602
Tropics,SAT1,609,19838.08239819686,19892.754198858736
Tropics,SAT1,33,20948.399758762534,21003.457298077654
Tropics,SAT1,471,14370.677812910897,14424.577404804575
Tropics,SAT1,758,8195.458713522314,8250.159005153117
Tropics,SAT1,1184,6844.451797933711,6899.180971302446
Tropics,SAT1,1184,12786.959400283282,12841.602909213329
Tropics,SAT1,1184,18721.503554051418,18777.863405024767
Tropics,SAT1,798,11704.467835981744,11760.27963388694
Tropics,SAT1,1191,1488.3693655361697,1543.007085572966
Tropics,SAT1,272,8975.532685405791,9030.698988673163
Tropics,SAT1,764,2612.7780577857347,2666.930582528201
Tropics,SAT1,1141,1786.4481299174533,1840.9218133957322
Tropics,SAT1,832,2413.4479469303224,2468.372070993624
Tropics,SAT1,536,19866.60864909997,19920.82355816481
Tropics,SAT1,1190,1404.2530115627058,1458.9105784984654
Tropics,SAT1,1190,7342.76392921437,7398.193831329358
Tropics,SAT1,692,2629.627929114053,2685.0001649938895
Tropics,SAT1,1136,7345.499200716964,7400.72781867987
Tropics,SAT1,755,13958.788065750308,14013.708039754236
Tropics,SAT1,406,8824.023141869187,8878.049513224489
Tropics,SAT1,834,2534.7087749574503,2590.417161803652
Tropics,SAT1,1188,1236.318645188841,1290.948991113289
Tropics,SAT1,1188,7179.5160344396945,7234.155142448039
Tropics,SAT1,820,19512.9049572327,19568.0034258054
Tropics,SAT1,1194,1731.706962407799,1788.057194900978
Tropics,SAT1,396,20101.843632315067,20155.845652673735
Tropics,SAT1,824,13814.14579017648,13868.080788922436
Tropics,SAT1,36,15258.174312736552,15313.497378712485
Tropics,SAT1,36,21197.887430431067,21252.54737495018
Tropics,SAT1,1181,12535.227516363277,12589.888057696075
Tropics,SAT1,1181,18478.212347964134,18532.84879349287
Tropics,SAT1,435,11107.807760025462,11161.8529825306
Tropics,SAT1,730,5875.7487976839975,5929.528329433041
Tropics,SAT1,749,19542.624207854198,19596.657043320112
Tropics,SAT1,402,14523.921388982899,14579.203749640206
Tropics,SAT1,547,8630.678349885362,8685.748122521458
