Tropics,SAT2,1198,FFSS_22.0_FOR,1653.1574088431016,1708.3217368319326
Tropics,SAT2,964,FFSS_22.0_FOR,13613.604307427546,13668.65001207973
Tropics,SAT2,177,FFSS_22.0_FOR,4974.871171614897,5029.354129167769
Tropics,SAT2,899,FFSS_22.0_FOR,13717.54944724392,13772.00530136763
Tropics,SAT2,217,FFSS_22.0_FOR,9217.26877033476,9272.010520003741
Tropics,SAT2,108,FFSS_22.0_FOR,16144.007674113807,16198.362017866984
Tropics,SAT2,884,FFSS_22.0_FOR,474.5106687090579,529.2695107968339
Tropics,SAT2,1134,FFSS_22.0_FOR,6729.947614062474,6784.85898815193
Tropics,SAT2,1134,FFSS_22.0_FOR,18658.95645717341,18714.305793825155
Tropics,SAT2,1193,FFSS_22.0_FOR,1236.5626549148226,1291.1999101057274
Tropics,SAT2,1193,FFSS_22.0_FOR,7179.759680158823,7234.402450144868
Tropics,SAT2,345,FFSS_22.0_FOR,8919.062631061825,8972.94751301355
Tropics,SAT2,839,FFSS_22.0_FOR,2419.9980755103584,2474.6730865696277
Tropics,SAT2,826,FFSS_22.0_FOR,19459.539900630774,19513.31983353469
Tropics,SAT2,1143,FFSS_22.0_FOR,7462.639715177305,7517.124096597585
Tropics,SAT2,557,FFSS_22.0_FOR,2858.8593409128034,2913.840398815982
Tropics,SAT2,701,FFSS_22.0_FOR,2742.984006748972,2797.849283916069
Tropics,SAT2,586,FFSS_22.0_FOR,11261.799624993475,11315.904168327883
Tropics,SAT2,90,FFSS_22.0_FOR,20711.039032162975,20766.488449824206
Tropics,SAT2,408,FFSS_22.0_FOR,14469.268220793912,14523.063896172645
Tropics,SAT2,836,FFSS_22.0_FOR,8180.809463761189,8235.627754683817
Tropics,SAT2,5,FFSS_22.0_FOR,4537.925478729684,4593.757203674789
Tropics,SAT2,660,FFSS_22.0_FOR,11448.974059062859,11503.30454031791
Tropics,SAT2,879,FFSS_22.0_FOR,6104.113921310994,6158.030633134504
Tropics,SAT2,809,FFSS_22.0_FOR,6010.916575322213,6065.30513690121
Tropics,SAT2,45,FFSS_22.0_FOR,9649.222920780492,9704.12394107097
Tropics,SAT2,45,FFSS_22.0_FOR,15591.048948994629,15645.693730845258
Tropics,SAT2,45,FFSS_22.0_FOR,21527.715402225735,21583.557165201273
Tropics,SAT2,904,FFSS_22.0_FOR,8086.2303425731,8142.095992930556
Tropics,SAT2,1127,FFSS_22.0_FOR,18082.76761512929,18137.974760740093
Tropics,SAT2,668,FFSS_22.0_FOR,35.32008141899799,89.82453602285113
Tropics,SAT2,48,FFSS_22.0_FOR,3958.8017935583903,4013.8955788481308
Tropics,SAT2,48,FFSS_22.0_FOR,9899.676600578734,9954.328760835706
Tropics,SAT2,48,FFSS_22.0_FOR,15838.177735031022,15893.612176814124
Tropics,SAT2,2,FFSS_22.0_FOR,4292.544259885075,4347.178502635976
Tropics,SAT2,2,FFSS_22.0_FOR,10227.12460125856,10283.488982670398
Tropics,SAT2,690,FFSS_22.0_FOR,13978.83594957998,14033.19974733707
Tropics,SAT2,596,FFSS_22.0_FOR,0.0,12.502034062587885
Tropics,SAT2,1025,FFSS_22.0_FOR,13416.026732047272,13470.212583268614
Tropics,SAT2,1004,FFSS_22.0_FOR,17725.882389561146,17780.891894103046
Tropics,SAT2,56,FFSS_22.0_FOR,4527.643742441581,4582.656783054001
Tropics,SAT2,101,FFSS_22.0_FOR,3721.231262628781,3776.694108560535
Tropics,SAT2,101,FFSS_22.0_FOR,9668.126657436518,9724.385025005708
Tropics,SAT2,101,FFSS_22.0_FOR,21595.67443812007,21600.0
Tropics,SAT2,213,FFSS_22.0_FOR,14889.768952201764,14944.73478986383
Tropics,SAT2,1017,FFSS_22.0_FOR,778.033310999004,834.4446498105011
Tropics,SAT2,478,FFSS_22.0_FOR,14370.937487072702,14424.830912370679
Tropics,SAT2,765,FFSS_22.0_FOR,8195.646611445702,8250.346116223318
Tropics,SAT2,509,FFSS_22.0_FOR,16862.411793028456,16916.020693040064
Tropics,SAT2,1029,FFSS_22.0_FOR,7743.592475382336,7797.851978539642
Tropics,SAT2,544,FFSS_22.0_FOR,19920.337910652823,19974.148361227442
Tropics,SAT2,959,FFSS_22.0_FOR,19235.08236777848,19289.150878747005
Tropics,SAT2,284,FFSS_22.0_FOR,3387.4844479435615,3441.5473752277344
Tropics,SAT2,237,FFSS_22.0_FOR,10802.486033791653,10833.974220176704
Tropics,SAT2,1022,FFSS_22.0_FOR,19154.421924897735,19209.617901823924
Tropics,SAT2,445,FFSS_22.0_FOR,5343.201326650075,5398.7888062299535
Tropics,SAT2,732,FFSS_22.0_FOR,11519.282739265716,11572.872800565334
Tropics,SAT2,742,FFSS_22.0_FOR,232.70475002788226,287.000085624111
Tropics,SAT2,762,FFSS_22.0_FOR,13959.086243186404,14014.00927454826
Tropics,SAT2,1076,FFSS_22.0_FOR,731.1703183959354,786.6817824544726
Tropics,SAT2,1091,FFSS_22.0_FOR,1937.4402530385576,1991.8278656900839
Tropics,SAT2,275,FFSS_22.0_FOR,14692.470554582475,14746.493537104703
Tropics,SAT2,972,FFSS_22.0_FOR,2245.261049049781,2299.3252936963754
Tropics,SAT2,943,FFSS_22.0_FOR,11947.824079052398,12003.500151661608
Tropics,SAT2,1071,FFSS_22.0_FOR,12256.815022759783,12312.878840632102
Tropics,SAT2,97,FFSS_22.0_FOR,9360.08168235367,9416.206948325762
Tropics,SAT2,97,FFSS_22.0_FOR,15304.520618285762,15360.434606127232
Tropics,SAT2,155,FFSS_22.0_FOR,9282.94767615791,9337.364144862153
Tropics,SAT2,1086,FFSS_22.0_FOR,7515.178082329332,7571.0053379554265
Tropics,SAT2,1021,FFSS_22.0_FOR,19088.391708010564,19142.54248614423
Tropics,SAT2,297,FFSS_22.0_FOR,16469.8468779004,16524.18081177115
Tropics,SAT2,42,FFSS_22.0_FOR,15339.830225158106,15394.604438262619
Tropics,SAT2,42,FFSS_22.0_FOR,21282.37468593258,21337.009643417114
Tropics,SAT2,757,FFSS_22.0_FOR,19602.87675459708,19657.049052247978
Tropics,SAT2,894,FFSS_22.0_FOR,19347.985602985416,19401.879788633098
Tropics,SAT2,1138,FFSS_22.0_FOR,1092.915298338276,1148.115045493871
Tropics,SAT2,1138,FFSS_22.0_FOR,13022.307340144134,13077.356391216243
Tropics,SAT2,874,FFSS_22.0_FOR,11733.90957424623,11787.75125541869
Tropics,SAT2,1137,FFSS_22.0_FOR,1014.8539842139727,1069.3586112876037
Tropics,SAT2,1137,FFSS_22.0_FOR,12941.673645897197,12997.704732365133
Tropics,SAT2,1137,FFSS_22.0_FOR,18887.124815841787,18942.99496912939
Tropics,SAT2,629,FFSS_22.0_FOR,2754.854343115381,2809.5388715037006
Tropics,SAT2,870,FFSS_22.0_FOR,17426.476258597795,17480.344505357854
Tropics,SAT2,482,FFSS_22.0_FOR,8667.564455604475,8721.43626656932
Tropics,SAT2,1078,FFSS_22.0_FOR,875.2644513456553,930.0754493380178
Tropics,SAT2,1078,FFSS_22.0_FOR,18820.9993422988,18877.359341514835
Tropics,SAT2,1070,FFSS_22.0_FOR,12182.138041354581,12236.660087101312
Tropics,SAT2,1087,FFSS_22.0_FOR,7590.893096338302,7645.35995781538
Tropics,SAT2,147,FFSS_22.0_FOR,20590.46015739578,20645.108522047823
Tropics,SAT2,1092,FFSS_22.0_FOR,2009.0232771385145,2063.7720618221138
Tropics,SAT2,893,FFSS_22.0_FOR,19283.86232614195,19338.84716718693
Tropics,SAT2,1084,FFSS_22.0_FOR,13316.850370596389,13371.32321423919
Tropics,SAT2,1015,FFSS_22.0_FOR,640.638227586125,694.9256122123442
Tropics,SAT2,1034,FFSS_22.0_FOR,2138.648012713026,2193.128081956574
Tropics,SAT2,1075,FFSS_22.0_FOR,6603.661585683913,6660.001628859881
Tropics,SAT2,209,FFSS_22.0_FOR,20562.305125256647,20617.527838499907
Tropics,SAT2,1033,FFSS_22.0_FOR,2071.088729259693,2125.4595662853576
Tropics,SAT2,157,FFSS_22.0_FOR,9430.429084421276,9486.688536232585
Tropics,SAT2,1024,FFSS_22.0_FOR,13345.753476576521,13401.306421356461
Tropics,SAT2,1069,FFSS_22.0_FOR,12109.651412541221,12164.038379757292
Tropics,SAT2,1008,FFSS_22.0_FOR,12053.365243591605,12108.13345371079
Tropics,SAT2,148,FFSS_22.0_FOR,20662.566321959363,20717.003567115087
Tropics,SAT2,947,FFSS_22.0_FOR,6262.540583743706,6317.393329621187
Tropics,SAT2,271,FFSS_22.0_FOR,20377.314872555155,20431.383299934783
Tropics,SAT2,968,FFSS_22.0_FOR,7929.629592211281,7984.029706486791
Tropics,SAT2,407,FFSS_22.0_FOR,14408.19213275413,14463.209120107695
Tropics,SAT2,835,FFSS_22.0_FOR,8120.745351249151,8174.570797823886
Tropics,SAT2,1066,FFSS_22.0_FOR,17835.631887034593,17890.044420045182
Tropics,SAT2,812,FFSS_22.0_FOR,249.97615916417413,304.90286275071753
Tropics,SAT2,151,FFSS_22.0_FOR,14936.687912741954,14991.203440235673
Tropics,SAT2,1020,FFSS_22.0_FOR,19018.62568251292,19073.88613126171
Tropics,SAT2,232,FFSS_22.0_FOR,16424.7319056742,16479.041139817655
Tropics,SAT2,1126,FFSS_22.0_FOR,18004.690712451655,18059.197530707148
Tropics,SAT2,52,FFSS_22.0_FOR,10164.29067779189,10219.60847674554
Tropics,SAT2,105,FFSS_22.0_FOR,4031.91941894172,4088.5124456891604
Tropics,SAT2,105,FFSS_22.0_FOR,15957.810856679913,16012.244940700395
Tropics,SAT2,549,FFSS_22.0_FOR,14272.763131139407,14326.943569313513
Tropics,SAT2,91,FFSS_22.0_FOR,20785.64263089506,20840.153451282153
Tropics,SAT2,437,FFSS_22.0_FOR,16751.62466021079,16805.282126136244
Tropics,SAT2,53,FFSS_22.0_FOR,10243.364952507165,10297.921515652082
Tropics,SAT2,104,FFSS_22.0_FOR,3951.2585504666017,4006.8222659022103
Tropics,SAT2,104,FFSS_22.0_FOR,15880.577393176456,15935.32796879007
Tropics,SAT2,695,FFSS_22.0_FOR,8331.688345719198,8385.604122600254
Tropics,SAT2,518,FFSS_22.0_FOR,5508.151174705042,5561.808722837622
Tropics,SAT2,559,FFSS_22.0_FOR,2977.4599579214364,3033.040342262384
Tropics,SAT2,699,FFSS_22.0_FOR,2623.6101505849006,2679.3333045872905
Tropics,SAT2,514,FFSS_22.0_FOR,11214.767387984035,11268.662089457464
Tropics,SAT2,1144,FFSS_22.0_FOR,1587.7822645534018,1644.1652793960984
Tropics,SAT2,1144,FFSS_22.0_FOR,7536.699756126649,7591.964051356442
Tropics,SAT2,1133,FFSS_22.0_FOR,6652.576334468646,6707.002640548249
Tropics,SAT2,1133,FFSS_22.0_FOR,18577.658863213845,18634.033375118568
Tropics,SAT2,766,FFSS_22.0_FOR,8256.590554932576,8310.359648650487
Tropics,SAT2,592,FFSS_22.0_FOR,5668.7405467056415,5722.823337898197
Tropics,SAT2,626,FFSS_22.0_FOR,8523.284896503264,8578.499680147308
Tropics,SAT2,472,FFSS_22.0_FOR,19953.675269719846,20008.93441640292
Tropics,SAT2,1139,FFSS_22.0_FOR,1172.9576335723348,1229.181922578004
Tropics,SAT2,1139,FFSS_22.0_FOR,13100.497380958992,13154.989473131673
Tropics,SAT2,302,FFSS_22.0_FOR,10840.697509825659,10894.489827743602
Tropics,SAT2,880,FFSS_22.0_FOR,6167.482321959266,6223.593579861355
Tropics,SAT2,903,FFSS_22.0_FOR,8025.591075641271,8079.508321893837
Tropics,SAT2,375,FFSS_22.0_FOR,5301.499880180715,5355.169588607748
Tropics,SAT2,803,FFSS_22.0_FOR,11588.77483296865,11643.189293148582
Tropics,SAT2,112,FFSS_22.0_FOR,10490.158220402134,10544.614441698952
Tropics,SAT2,171,FFSS_22.0_FOR,10509.530323781246,10565.165116010046
Tropics,SAT2,446,FFSS_22.0_FOR,5405.0585556077685,5458.67662754385
Tropics,SAT2,508,FFSS_22.0_FOR,16802.456098433366,16857.00993030419
Tropics,SAT2,733,FFSS_22.0_FOR,11579.201714474228,11634.384626057268
Tropics,SAT2,160,FFSS_22.0_FOR,3702.1523601168233,3756.947837775255
Tropics,SAT2,280,FFSS_22.0_FOR,9072.45628320701,9126.833682052093
Tropics,SAT2,241,FFSS_22.0_FOR,5118.895653757555,5173.831753812947
Tropics,SAT2,727,FFSS_22.0_FOR,17162.486559526693,17216.237322933477
Tropics,SAT2,771,FFSS_22.0_FOR,2613.0617226929553,2667.217061896312
Tropics,SAT2,938,FFSS_22.0_FOR,17567.263577874564,17621.55317314258
Tropics,SAT2,221,FFSS_22.0_FOR,3544.8036510156353,3599.355290453117
Tropics,SAT2,1140,FFSS_22.0_FOR,7223.596556550308,7280.307593995109
Tropics,SAT2,1140,FFSS_22.0_FOR,13175.665287022475,13230.517226190163
Tropics,SAT2,173,FFSS_22.0_FOR,10646.829854511889,10701.527552655947
Tropics,SAT2,950,FFSS_22.0_FOR,512.7277326099205,566.9042900361625
Tropics,SAT2,114,FFSS_22.0_FOR,4688.94257081671,4744.587249447089
Tropics,SAT2,220,FFSS_22.0_FOR,3476.8795237511454,3531.190340548383
Tropics,SAT2,814,FFSS_22.0_FOR,372.10156227828,427.5234708421399
Tropics,SAT2,158,FFSS_22.0_FOR,3558.2800304969514,3614.029636003704
Tropics,SAT2,1080,FFSS_22.0_FOR,18970.665516130884,19025.051210741483
Tropics,SAT2,172,FFSS_22.0_FOR,10580.046482566227,10634.182484469056
Tropics,SAT2,222,FFSS_22.0_FOR,3614.554915678207,3635.531937967586
Tropics,SAT2,403,FFSS_22.0_FOR,20108.146548301607,20162.0580106862
Tropics,SAT2,831,FFSS_22.0_FOR,13820.394181795029,13874.449427457097
Tropics,SAT2,907,FFSS_22.0_FOR,2332.908298153214,2386.9212713250777
Tropics,SAT2,235,FFSS_22.0_FOR,10674.72693348993,10729.380641126803
Tropics,SAT2,413,FFSS_22.0_FOR,8830.391130840324,8884.540574335186
Tropics,SAT2,94,FFSS_22.0_FOR,15072.408796366517,15127.386816314483
Tropics,SAT2,94,FFSS_22.0_FOR,21021.787983204908,21078.391511803606
Tropics,SAT2,98,FFSS_22.0_FOR,9434.000712500056,9488.67297388101
Tropics,SAT2,98,FFSS_22.0_FOR,15385.756515679623,15442.672623638937
Tropics,SAT2,98,FFSS_22.0_FOR,21354.47577384115,21411.470967758276
Tropics,SAT2,344,FFSS_22.0_FOR,8856.438931107987,8911.638463546295
Tropics,SAT2,827,FFSS_22.0_FOR,19519.02613542869,19574.439043625807
Tropics,SAT2,279,FFSS_22.0_FOR,9007.736715254388,9062.005667249165
Tropics,SAT2,376,FFSS_22.0_FOR,5360.995228159499,5416.269399252386
Tropics,SAT2,804,FFSS_22.0_FOR,11649.787628093536,11703.591984008706
Tropics,SAT2,1083,FFSS_22.0_FOR,13244.283761950175,13298.855362512873
Tropics,SAT2,1073,FFSS_22.0_FOR,6455.923981892918,6510.229812177395
Tropics,SAT2,102,FFSS_22.0_FOR,3795.8196674354963,3850.331780905776
Tropics,SAT2,102,FFSS_22.0_FOR,15718.801578199187,15775.488687246296
Tropics,SAT2,519,FFSS_22.0_FOR,5566.993883884961,5621.399907101903
Tropics,SAT2,663,FFSS_22.0_FOR,5682.45923398918,5737.736799952807
Tropics,SAT2,366,FFSS_22.0_FOR,16640.173470815458,16693.92096230338
Tropics,SAT2,1065,FFSS_22.0_FOR,17763.411400567216,17817.912586705974
Tropics,SAT2,1082,FFSS_22.0_FOR,13168.11640735344,13224.202527469384
Tropics,SAT2,152,FFSS_22.0_FOR,15009.057219950613,15063.589557233972
Tropics,SAT2,55,FFSS_22.0_FOR,4447.003498305854,4503.009199473646
Tropics,SAT2,55,FFSS_22.0_FOR,10392.481279526359,10448.282026244558
Tropics,SAT2,96,FFSS_22.0_FOR,15225.090226603035,15280.047693196248
Tropics,SAT2,1079,FFSS_22.0_FOR,950.5491421183578,1007.179517140141
Tropics,SAT2,1079,FFSS_22.0_FOR,18897.613099540667,18952.31350149493
Tropics,SAT2,1077,FFSS_22.0_FOR,802.2297316000817,856.4864570785128
Tropics,SAT2,898,FFSS_22.0_FOR,13655.207775523444,13709.27733783657
Tropics,SAT2,156,FFSS_22.0_FOR,9355.585989289928,9410.238359882862
Tropics,SAT2,116,FFSS_22.0_FOR,4836.242754156568,4890.834730236374
Tropics,SAT2,303,FFSS_22.0_FOR,10902.163675928921,10957.108900018751
Tropics,SAT2,350,FFSS_22.0_FOR,3289.363636949655,3343.710482449901
Tropics,SAT2,1199,FFSS_22.0_FOR,1731.973248652081,1788.3747026803512
Tropics,SAT2,554,FFSS_22.0_FOR,8625.13338625977,8679.90446193045
Tropics,SAT2,371,FFSS_22.0_FOR,11000.798009536034,11055.061421600602
Tropics,SAT2,799,FFSS_22.0_FOR,17288.67865544976,17342.361146335123
Tropics,SAT2,1185,FFSS_22.0_FOR,12453.478305303199,12508.534190968452
Tropics,SAT2,1185,FFSS_22.0_FOR,18394.335002082596,18448.986660687802
Tropics,SAT2,418,FFSS_22.0_FOR,3191.5525404886143,3246.5110153158375
Tropics,SAT2,39,FFSS_22.0_FOR,21030.60911218647,21085.306955191638
Tropics,SAT2,44,FFSS_22.0_FOR,9568.365601615329,9624.102533967842
Tropics,SAT2,44,FFSS_22.0_FOR,15506.743389431547,15561.395908435157
Tropics,SAT2,44,FFSS_22.0_FOR,21447.98622179837,21502.910656754044
Tropics,SAT2,306,FFSS_22.0_FOR,5147.5986994612795,5201.83230260403
Tropics,SAT2,871,FFSS_22.0_FOR,17489.786339897535,17545.693632461378
Tropics,SAT2,686,FFSS_22.0_FOR,19686.08747044116,19739.754691873826
Tropics,SAT2,92,FFSS_22.0_FOR,20862.33927567192,20917.06310055411
Tropics,SAT2,1125,FFSS_22.0_FOR,17928.7150906717,17983.326160796787
Tropics,SAT2,1197,FFSS_22.0_FOR,1571.776760559328,1626.4927071192708
Tropics,SAT2,153,FFSS_22.0_FOR,15083.599955399013,15139.591627943879
Tropics,SAT2,285,FFSS_22.0_FOR,3453.02579818692,3508.7797934993696
Tropics,SAT2,236,FFSS_22.0_FOR,10740.372156840853,10794.343019821214
Tropics,SAT2,270,FFSS_22.0_FOR,20312.91604274185,20367.717163550875
Tropics,SAT2,967,FFSS_22.0_FOR,7865.161011697554,7919.414580309166
Tropics,SAT2,597,FFSS_22.0_FOR,16.96712614741452,71.48140937849053
Tropics,SAT2,621,FFSS_22.0_FOR,14175.100948231258,14229.755604149406
Tropics,SAT2,1182,FFSS_22.0_FOR,18143.89831544718,18198.764762736613
Tropics,SAT2,283,FFSS_22.0_FOR,3323.092556054828,3377.9132126029617
Tropics,SAT2,615,FFSS_22.0_FOR,19768.51694870813,19822.412635061253
Tropics,SAT2,659,FFSS_22.0_FOR,11389.871567567876,11443.556050792842
Tropics,SAT2,1187,FFSS_22.0_FOR,12618.802018671655,12673.428802495237
Tropics,SAT2,1187,FFSS_22.0_FOR,18561.595879836044,18616.311533666576
Tropics,SAT2,103,FFSS_22.0_FOR,3872.5001304451866,3927.217602026855
Tropics,SAT2,103,FFSS_22.0_FOR,15800.692952165751,15856.344732518506
Tropics,SAT2,1128,FFSS_22.0_FOR,12215.94962795112,12271.34214059849
Tropics,SAT2,1128,FFSS_22.0_FOR,18162.824131056586,18219.056953270057
Tropics,SAT2,54,FFSS_22.0_FOR,4364.593613051659,4421.591804714292
Tropics,SAT2,54,FFSS_22.0_FOR,10319.59697946969,10374.140311240773
Tropics,SAT2,558,FFSS_22.0_FOR,2918.691751251494,2972.3658955168653
Tropics,SAT2,630,FFSS_22.0_FOR,2813.886074965346,2867.5875984161194
Tropics,SAT2,215,FFSS_22.0_FOR,9082.418285800177,9138.397269839474
Tropics,SAT2,349,FFSS_22.0_FOR,3226.5322631594913,3280.6663318615397
Tropics,SAT2,869,FFSS_22.0_FOR,17363.810980370963,17418.38975129215
Tropics,SAT2,1030,FFSS_22.0_FOR,7810.641904906921,7865.314062829238
Tropics,SAT2,1003,FFSS_22.0_FOR,17657.400523090368,17711.46620148189
Tropics,SAT2,664,FFSS_22.0_FOR,5742.456393986209,5795.999854864396
Tropics,SAT2,1074,FFSS_22.0_FOR,6528.682281744835,6583.337323860078
Tropics,SAT2,1011,FFSS_22.0_FOR,6312.865666599251,6367.036351958937
Tropics,SAT2,51,FFSS_22.0_FOR,10082.986596797882,10139.339718722265
Tropics,SAT2,51,FFSS_22.0_FOR,16031.851311169527,16087.061718790696
Tropics,SAT2,1148,FFSS_22.0_FOR,1897.3375014810329,1953.1934143098454
Tropics,SAT2,1016,FFSS_22.0_FOR,708.4364428252993,762.8246208190618
Tropics,SAT2,553,FFSS_22.0_FOR,8566.141137412445,8619.844889872682
Tropics,SAT2,207,FFSS_22.0_FOR,20426.636864550546,20481.88193595203
Tropics,SAT2,106,FFSS_22.0_FOR,10082.98659679788,10139.339718722262
Tropics,SAT2,106,FFSS_22.0_FOR,16031.851311169525,16087.061718790696
Tropics,SAT2,1067,FFSS_22.0_FOR,17910.00922332645,17965.81110829605
Tropics,SAT2,1129,FFSS_22.0_FOR,12290.5304926542,12344.986664877133
Tropics,SAT2,216,FFSS_22.0_FOR,9149.120782950777,9203.336378457734
Tropics,SAT2,1147,FFSS_22.0_FOR,1824.4324405060527,1879.0282375014356
Tropics,SAT2,581,FFSS_22.0_FOR,16913.138361818936,16967.681454258858
Tropics,SAT2,1026,FFSS_22.0_FOR,13482.566503647651,13537.476909577334
Tropics,SAT2,1130,FFSS_22.0_FOR,12367.204819563987,12421.879128994184
Tropics,SAT2,1,FFSS_22.0_FOR,4208.288231473549,4262.942355646387
Tropics,SAT2,1,FFSS_22.0_FOR,10148.322740866779,10203.455821660918
Tropics,SAT2,49,FFSS_22.0_FOR,4040.7886692103148,4095.48633285038
Tropics,SAT2,49,FFSS_22.0_FOR,9983.79437740235,10038.420942932222
Tropics,SAT2,365,FFSS_22.0_FOR,16578.374833172245,16632.92359228133
Tropics,SAT2,1002,FFSS_22.0_FOR,17590.459724749773,17645.77669686082
Tropics,SAT2,513,FFSS_22.0_FOR,11155.38548799838,11209.380826092649
Tropics,SAT2,1012,FFSS_22.0_FOR,6380.883605983811,6435.444655527433
Tropics,SAT2,341,FFSS_22.0_FOR,14611.708976770602,14665.965698769582
Tropics,SAT2,906,FFSS_22.0_FOR,2267.354671368682,2323.5414693241887
Tropics,SAT2,58,FFSS_22.0_FOR,4681.016073299092,4735.807601707908
Tropics,SAT2,409,FFSS_22.0_FOR,14530.34999683535,14585.906944831764
Tropics,SAT2,93,FFSS_22.0_FOR,20941.11329866901,20996.687074853737
Tropics,SAT2,99,FFSS_22.0_FOR,9509.982736193064,9564.537762649177
Tropics,SAT2,99,FFSS_22.0_FOR,21436.875093585448,21492.874925972435
Tropics,SAT2,625,FFSS_22.0_FOR,8465.492297192244,8519.135871516615
Tropics,SAT2,1124,FFSS_22.0_FOR,17854.804258556505,17910.853352146245
Tropics,SAT2,808,FFSS_22.0_FOR,5949.9245138637525,6003.731597293372
Tropics,SAT2,945,FFSS_22.0_FOR,6133.344878194442,6188.921404144696
Tropics,SAT2,159,FFSS_22.0_FOR,3629.2402451103385,3683.590222065204
Tropics,SAT2,212,FFSS_22.0_FOR,14821.388907805742,14875.551894708406
Tropics,SAT2,1131,FFSS_22.0_FOR,12445.958101314423,12501.490110031866
Tropics,SAT2,483,FFSS_22.0_FOR,8727.633796492286,8782.053959767454
Tropics,SAT2,770,FFSS_22.0_FOR,2552.983069669785,2607.0315282979627
Tropics,SAT2,474,FFSS_22.0_FOR,20074.13279499089,20129.44585894063
Tropics,SAT2,761,FFSS_22.0_FOR,13899.850636145788,13953.580794084479
Tropics,SAT2,1088,FFSS_22.0_FOR,7662.969752687614,7717.56322265205
Tropics,SAT2,1006,FFSS_22.0_FOR,11918.351451949691,11974.03547190556
Tropics,SAT2,941,FFSS_22.0_FOR,11817.916846016533,11872.62747783942
Tropics,SAT2,1146,FFSS_22.0_FOR,1748.1826880798362,1802.7873414409767
Tropics,SAT2,240,FFSS_22.0_FOR,5055.612185083205,5109.539710633637
Tropics,SAT2,937,FFSS_22.0_FOR,17502.557269281107,17556.72205849339
Tropics,SAT2,211,FFSS_22.0_FOR,14754.517610996365,14810.10521407019
Tropics,SAT2,447,FFSS_22.0_FOR,5464.291960066552,5519.084076358723
Tropics,SAT2,1028,FFSS_22.0_FOR,7672.812960987434,7728.688318931441
Tropics,SAT2,231,FFSS_22.0_FOR,16360.29323877834,16414.44941670302
Tropics,SAT2,1007,FFSS_22.0_FOR,11985.119365540919,12039.21653426537
Tropics,SAT2,149,FFSS_22.0_FOR,20736.811188472904,20792.550034649383
Tropics,SAT2,4,FFSS_22.0_FOR,4458.177133798162,4513.097361053683
Tropics,SAT2,46,FFSS_22.0_FOR,9731.718730058516,9786.376694450244
Tropics,SAT2,46,FFSS_22.0_FOR,15674.936137636452,15729.564242098519
Tropics,SAT2,208,FFSS_22.0_FOR,20493.685085704237,20547.83669467881
Tropics,SAT2,1032,FFSS_22.0_FOR,1999.8038211340372,2056.0314329416574
Tropics,SAT2,1192,FFSS_22.0_FOR,1154.0826633584625,1208.9541507743031
Tropics,SAT2,1192,FFSS_22.0_FOR,7095.873017019815,7150.522122274792
Tropics,SAT2,1192,FFSS_22.0_FOR,13032.558002707208,13088.434153503347
Tropics,SAT2,655,FFSS_22.0_FOR,17096.58353964122,17150.433737193438
Tropics,SAT2,276,FFSS_22.0_FOR,14757.577517624355,14812.532839561884
Tropics,SAT2,973,FFSS_22.0_FOR,2307.404344459623,2351.0760295931295
Tropics,SAT2,100,FFSS_22.0_FOR,9588.065458198927,9643.308465699496
Tropics,SAT2,100,FFSS_22.0_FOR,21517.499019457795,21572.507515654986
Tropics,SAT2,591,FFSS_22.0_FOR,5610.387639426313,5664.176388066719
Tropics,SAT2,942,FFSS_22.0_FOR,11882.294577112601,11936.264520089366
Tropics,SAT2,161,FFSS_22.0_FOR,3777.299482286666,3833.840474118694
Tropics,SAT2,111,FFSS_22.0_FOR,10417.84454505513,10472.295667597717
Tropics,SAT2,57,FFSS_22.0_FOR,4605.840759536768,4660.285415511504
Tropics,SAT2,337,FFSS_22.0_FOR,20304.531241596593,20359.749276907623
Tropics,SAT2,902,FFSS_22.0_FOR,7961.673550805876,8016.51732259307
Tropics,SAT2,416,FFSS_22.0_FOR,3069.3685702194907,3125.030733689964
Tropics,SAT2,958,FFSS_22.0_FOR,19169.441828941483,19224.177577744333
Tropics,SAT2,962,FFSS_22.0_FOR,13483.46196827915,13538.944178536385
Tropics,SAT2,441,FFSS_22.0_FOR,11048.035463888598,11101.962888924176
Tropics,SAT2,582,FFSS_22.0_FOR,16972.13590812668,17025.72423598706
Tropics,SAT2,728,FFSS_22.0_FOR,17222.534874259774,17276.851314933792
Tropics,SAT2,737,FFSS_22.0_FOR,5876.015088042331,5929.788383588781
Tropics,SAT2,301,FFSS_22.0_FOR,10775.878667834255,10831.312897058371
Tropics,SAT2,47,FFSS_22.0_FOR,3878.562888046473,3934.7945511988205
Tropics,SAT2,47,FFSS_22.0_FOR,9815.406773485507,9870.052967324893
Tropics,SAT2,47,FFSS_22.0_FOR,15757.584498142352,15812.365653129416
Tropics,SAT2,3,FFSS_22.0_FOR,4376.115766421952,4430.761588830767
Tropics,SAT2,230,FFSS_22.0_FOR,16317.62534824452,16348.588401280398
Tropics,SAT2,825,FFSS_22.0_FOR,19397.113912982906,19452.272788790182
Tropics,SAT2,0,FFSS_22.0_FOR,4124.1365931765085,4178.77735834282
Tropics,SAT2,0,FFSS_22.0_FOR,10066.950816936189,10121.643868110245
Tropics,SAT2,154,FFSS_22.0_FOR,9212.216908578346,9268.3129911744
